,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
173,FlaccidSavageJuiceYee-Sf5JO_kRsYSzTSkl,https://clips.twitch.tv/FlaccidSavageJuiceYee-Sf5JO_kRsYSzTSkl,76020989,JOEYKAOTYK,198759664,lemi_the_stampede,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",9,2024-10-04T11:54:15Z,28.6,False
174,HonestAntediluvianSpaghettiNotLikeThis-MhWc2B7GS1UJpaIH,https://clips.twitch.tv/HonestAntediluvianSpaghettiNotLikeThis-MhWc2B7GS1UJpaIH,76020989,JOEYKAOTYK,78039471,tristanchung,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",9,2024-10-02T18:52:26Z,30.0,False
175,SpoopyHeadstrongYogurtCurseLit-_5_kddG_509lwe4b,https://clips.twitch.tv/SpoopyHeadstrongYogurtCurseLit-_5_kddG_509lwe4b,76020989,JOEYKAOTYK,27995950,MechaWho,2263894341,509658,en,"🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",9,2024-10-01T02:25:34Z,30.0,False
176,SnappySmilingSalsifyCclamChamp-vjzf5ag5KHgvzJ9X,https://clips.twitch.tv/SnappySmilingSalsifyCclamChamp-vjzf5ag5KHgvzJ9X,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,POG,9,2024-10-03T08:46:42Z,25.0,False
177,HardInspiringBearWow-Suv-IyBXlK6IEGYz,https://clips.twitch.tv/HardInspiringBearWow-Suv-IyBXlK6IEGYz,76020989,JOEYKAOTYK,53848114,NAC914,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",9,2024-10-02T02:35:11Z,30.0,False
178,HardInspiringBearWow-Suv-IyBXlK6IEGYz,https://clips.twitch.tv/HardInspiringBearWow-Suv-IyBXlK6IEGYz,76020989,JOEYKAOTYK,53848114,NAC914,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",9,2024-10-02T02:35:11Z,30.0,False
179,ThirstyGiantDragonfruitVoHiYo-130DopK45eeBZOld,https://clips.twitch.tv/ThirstyGiantDragonfruitVoHiYo-130DopK45eeBZOld,76020989,JOEYKAOTYK,49300701,JDZ0,2257145465,509658,en,parasocial bboy meets joeykaotyk ,9,2024-10-04T18:20:04Z,46.7,False
180,CorrectObliviousManateeRickroll-5In1jUuBwHq5c-ZO,https://clips.twitch.tv/CorrectObliviousManateeRickroll-5In1jUuBwHq5c-ZO,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 10 BIG CHILLIN IN TAIWAN!! KPOPP BATTLE TODAY?? - @JOEYKAOTYK ALL SOCIALS !discord // TTS $1, 100 bits 🔥",9,2024-10-05T04:03:07Z,26.0,False
181,AnnoyingInterestingShingleDoggo-8c7sAQRD7QCkDSyo,https://clips.twitch.tv/AnnoyingInterestingShingleDoggo-8c7sAQRD7QCkDSyo,76020989,JOEYKAOTYK,806419584,kennysofye,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",9,2024-10-01T06:27:07Z,30.6,False
182,FastClearSushiSwiftRage-FEH-pPLTY-bggsWX,https://clips.twitch.tv/FastClearSushiSwiftRage-FEH-pPLTY-bggsWX,76020989,JOEYKAOTYK,28215102,OnixAlastair,2266256939,509658,en,Shower time,9,2024-10-03T11:01:34Z,33.7,False
183,OriginalGrossWallabyOptimizePrime-48R9gjuB4cGXcAf-,https://clips.twitch.tv/OriginalGrossWallabyOptimizePrime-48R9gjuB4cGXcAf-,76020989,JOEYKAOTYK,583835352,tuxisawake,2263081899,509658,en,ride,9,2024-10-03T05:27:29Z,60.0,False
184,ObliqueAmericanAardvarkAsianGlow-vpbFtUoETrAzOqDK,https://clips.twitch.tv/ObliqueAmericanAardvarkAsianGlow-vpbFtUoETrAzOqDK,76020989,JOEYKAOTYK,26339620,oTwinnzy,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",9,2024-10-02T10:05:45Z,30.0,False
185,CuteVenomousWrenPlanking-CU3Tdo8pqQ4gMBLF,https://clips.twitch.tv/CuteVenomousWrenPlanking-CU3Tdo8pqQ4gMBLF,76020989,JOEYKAOTYK,583835352,tuxisawake,2264694020,509658,en,LULE,9,2024-10-06T21:17:25Z,60.0,False
186,SnappyUglyLocustGivePLZ-6Mu6U7xVMpMkZGqo,https://clips.twitch.tv/SnappyUglyLocustGivePLZ-6Mu6U7xVMpMkZGqo,76020989,JOEYKAOTYK,43066520,Nyankana,2264694020,509658,en,mmmm,9,2024-10-01T12:19:27Z,11.1,False
187,EsteemedDeliciousSpaghettiNotATK-tCDxwTrNNKXCcpHp,https://clips.twitch.tv/EsteemedDeliciousSpaghettiNotATK-tCDxwTrNNKXCcpHp,76020989,JOEYKAOTYK,968511161,jeenbapteen,2265306979,509658,en,Bali Warp Joey's Face,9,2024-10-02T06:13:19Z,5.0,False
188,HappyGrotesqueMarjoramNononoCat-9Y4ewsMWgOrEr-Mo,https://clips.twitch.tv/HappyGrotesqueMarjoramNononoCat-9Y4ewsMWgOrEr-Mo,76020989,JOEYKAOTYK,141413993,eskibroyo,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",9,2024-10-02T03:17:02Z,30.3,False
189,SeductiveObliqueTomatoGingerPower-6UTy2QDbhK8_yAUI,https://clips.twitch.tv/SeductiveObliqueTomatoGingerPower-6UTy2QDbhK8_yAUI,76020989,JOEYKAOTYK,28597026,隔壁老帆,2264694020,509658,en,熱蠟除毛 第一撕,9,2024-10-01T08:33:02Z,30.0,False
190,AnnoyingEnjoyablePeafowlDatBoi-NSHxr71YfTWu8ar-,https://clips.twitch.tv/AnnoyingEnjoyablePeafowlDatBoi-NSHxr71YfTWu8ar-,76020989,JOEYKAOTYK,1061881494,TwitchAutoClip,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",9,2024-10-01T04:23:20Z,59.9,False
191,CourageousOilyLardVoteNay-f1KTGhR6d7Tqgkm7,https://clips.twitch.tv/CourageousOilyLardVoteNay-f1KTGhR6d7Tqgkm7,76020989,JOEYKAOTYK,111226614,始天,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",9,2024-10-04T12:00:12Z,30.6,False
192,MoistWanderingMagpiePeteZaroll-e3uwznHpsXfGUTog,https://clips.twitch.tv/MoistWanderingMagpiePeteZaroll-e3uwznHpsXfGUTog,76020989,JOEYKAOTYK,624925386,vulganai,2264694020,509658,en,what song,9,2024-10-01T14:14:03Z,39.2,False
193,AmericanShortMallardDuDudu-7tMObk8phXal2exD,https://clips.twitch.tv/AmericanShortMallardDuDudu-7tMObk8phXal2exD,76020989,JOEYKAOTYK,790591521,Altve,2265306979,509658,en,Monke almost stole joey's necklace,9,2024-10-02T03:41:03Z,30.0,False
194,FunCovertStapleBabyRage-W6WbmrKoZFlVGABx,https://clips.twitch.tv/FunCovertStapleBabyRage-W6WbmrKoZFlVGABx,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,W BALI WIFE,9,2024-10-01T11:44:07Z,60.0,False
195,ArtsySecretiveDonkeyKappaClaus-8Db-AZBtK-Ewzzbd,https://clips.twitch.tv/ArtsySecretiveDonkeyKappaClaus-8Db-AZBtK-Ewzzbd,76020989,JOEYKAOTYK,27995950,MechaWho,2265306979,509658,en,"🔥🇮🇩ASIA🇮🇩 SUBATHON DAY 6🇮🇩BALI BLISS🇮🇩 !discord // TTS $1, 100 bits🔥",7,2024-10-03T01:35:26Z,60.0,False
196,FunHealthyCougarBigBrother-hPUiyLRvtymztnu2,https://clips.twitch.tv/FunHealthyCougarBigBrother-hPUiyLRvtymztnu2,76020989,JOEYKAOTYK,28597026,隔壁老帆,2264694020,509658,en,熱蠟除毛 人要沒了,7,2024-10-01T08:33:17Z,30.0,False
197,TrappedApatheticQueleaSoonerLater-djHTmkxuQvDwRz6j,https://clips.twitch.tv/TrappedApatheticQueleaSoonerLater-djHTmkxuQvDwRz6j,76020989,JOEYKAOTYK,1015684097,喜歡上一個人_,2266256939,509658,en,WW,7,2024-10-03T09:09:35Z,14.2,False
198,RacyInquisitiveFlyOpieOP-D9rlvYs5SCnJYUkC,https://clips.twitch.tv/RacyInquisitiveFlyOpieOP-D9rlvYs5SCnJYUkC,76020989,JOEYKAOTYK,806419584,kennysofye,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",7,2024-10-01T13:09:29Z,30.0,False
199,FantasticEasyOilPoooound-UL5szmbxb5QxIRCq,https://clips.twitch.tv/FantasticEasyOilPoooound-UL5szmbxb5QxIRCq,76020989,JOEYKAOTYK,40518216,小凌,2265306979,509658,en,2,7,2024-10-02T10:16:12Z,30.0,False
200,PlacidMotionlessPeanutDxAbomb-ulwOjXwICD-9ZaGX,https://clips.twitch.tv/PlacidMotionlessPeanutDxAbomb-ulwOjXwICD-9ZaGX,76020989,JOEYKAOTYK,26339620,oTwinnzy,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",7,2024-10-01T11:44:23Z,26.3,False
201,FriendlyCrunchyOkapiCoolCat-hPHkXoEkfF_bLydJ,https://clips.twitch.tv/FriendlyCrunchyOkapiCoolCat-hPHkXoEkfF_bLydJ,76020989,JOEYKAOTYK,53848114,NAC914,2265306979,509658,en,猴孫幫猴王找蝨子,7,2024-10-02T03:42:10Z,38.0,False
202,RelievedFaintWrenFUNgineer-NbCGReYwTcv0kP03,https://clips.twitch.tv/RelievedFaintWrenFUNgineer-NbCGReYwTcv0kP03,76020989,JOEYKAOTYK,45653584,taiwkyle,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",7,2024-10-03T14:40:39Z,28.3,False
203,AbstruseSincereSpindleHotPokket-m1PVaRlryLPIx7yd,https://clips.twitch.tv/AbstruseSincereSpindleHotPokket-m1PVaRlryLPIx7yd,76020989,JOEYKAOTYK,37930382,Anteatereatingants,2265306979,509658,en,Red Handed,7,2024-10-02T14:18:40Z,33.7,False
204,CreativeOnerousSwallowJebaited--rR8nXVeww0khTsW,https://clips.twitch.tv/CreativeOnerousSwallowJebaited--rR8nXVeww0khTsW,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",7,2024-10-02T21:46:08Z,26.0,False
205,KawaiiElatedScallionSoBayed-lABItnoGWWbKAmoI,https://clips.twitch.tv/KawaiiElatedScallionSoBayed-lABItnoGWWbKAmoI,76020989,JOEYKAOTYK,914425383,xxxkillstreak69,2265306979,509658,en,Shameless plug,7,2024-10-03T19:30:31Z,54.8,False
206,RichYummyAntelopeMcaT-y7nvwQjY5QG_Cisu,https://clips.twitch.tv/RichYummyAntelopeMcaT-y7nvwQjY5QG_Cisu,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",7,2024-10-04T20:04:06Z,28.0,False
207,TacitRamshackleMonitorRitzMitz-XZ_-lanVJFC18wsM,https://clips.twitch.tv/TacitRamshackleMonitorRitzMitz-XZ_-lanVJFC18wsM,76020989,JOEYKAOTYK,141413993,eskibroyo,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",7,2024-10-02T01:49:38Z,30.0,False
208,SlickTawdryOrangeVoHiYo-m_IGxJPExLfvDG4X,https://clips.twitch.tv/SlickTawdryOrangeVoHiYo-m_IGxJPExLfvDG4X,76020989,JOEYKAOTYK,583835352,tuxisawake,2263894341,509658,en,sus5,7,2024-10-07T02:49:34Z,60.0,False
209,SuccessfulIncredulousSoymilkSpicyBoy-utKxQk1OqFEdm6Wm,https://clips.twitch.tv/SuccessfulIncredulousSoymilkSpicyBoy-utKxQk1OqFEdm6Wm,76020989,JOEYKAOTYK,898422207,wr3cr,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",7,2024-10-04T08:06:27Z,30.1,False
210,GlutenFreeSplendidMinkLitFam-W1jONi4WS0dmXJyN,https://clips.twitch.tv/GlutenFreeSplendidMinkLitFam-W1jONi4WS0dmXJyN,76020989,JOEYKAOTYK,583835352,tuxisawake,2263894341,509658,en,sus,7,2024-10-07T02:43:41Z,60.0,False
211,HotGoodZucchiniTheTarFu-1Wpdu5jrgQyEWe-P,https://clips.twitch.tv/HotGoodZucchiniTheTarFu-1Wpdu5jrgQyEWe-P,76020989,JOEYKAOTYK,1061881494,TwitchAutoClip,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",7,2024-10-04T06:46:22Z,59.9,False
212,EvilRoundPeachSaltBae-jdB2JEo6TnSuQkyj,https://clips.twitch.tv/EvilRoundPeachSaltBae-jdB2JEo6TnSuQkyj,76020989,JOEYKAOTYK,43066520,Nyankana,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",7,2024-10-04T14:01:15Z,30.0,False
213,BreakableEphemeralJayDansGame-XLQdIYDT0vkJD__a,https://clips.twitch.tv/BreakableEphemeralJayDansGame-XLQdIYDT0vkJD__a,76020989,JOEYKAOTYK,45653584,taiwkyle,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",5,2024-10-03T14:39:52Z,28.0,False
214,DarkInspiringChamoisNononoCat-XA2rusyvNG5H4ii8,https://clips.twitch.tv/DarkInspiringChamoisNononoCat-XA2rusyvNG5H4ii8,76020989,JOEYKAOTYK,166116803,lambomakara1,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",5,2024-10-01T04:56:10Z,26.0,False
215,IronicObliviousArtichokeDoubleRainbow-ac2EXCYwKbe0ocGy,https://clips.twitch.tv/IronicObliviousArtichokeDoubleRainbow-ac2EXCYwKbe0ocGy,76020989,JOEYKAOTYK,583835352,tuxisawake,2265306979,509658,en,same shirt,5,2024-10-07T02:54:57Z,60.0,False
216,DifferentBetterEmuKappaClaus-2qaKlXGwo2yEQxpa,https://clips.twitch.tv/DifferentBetterEmuKappaClaus-2qaKlXGwo2yEQxpa,76020989,JOEYKAOTYK,1146467128,dayoomi_032001,2266256939,509658,en,"🔥 ASIA SUBATHON DAY 7 BALI VIBES !discord // TTS $1, 100 bits 🔥",5,2024-10-05T07:02:12Z,31.7,False
217,WanderingKnottyWoodpeckerAMPTropPunch-ozhcr46aHUoJdqbC,https://clips.twitch.tv/WanderingKnottyWoodpeckerAMPTropPunch-ozhcr46aHUoJdqbC,76020989,JOEYKAOTYK,26339620,oTwinnzy,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",5,2024-10-04T05:49:48Z,26.0,False
218,AthleticFantasticWhaleDogFace-YXI6vLCF94cuuesF,https://clips.twitch.tv/AthleticFantasticWhaleDogFace-YXI6vLCF94cuuesF,76020989,JOEYKAOTYK,93565526,leftjoycon,2265306979,509658,en,LIVE STREAMER ALMOST LOSES HIS PHONE IN BALI,5,2024-10-02T08:58:23Z,30.0,False
219,RudeGiantSowFailFish-0gvbDkghtFcCHzNs,https://clips.twitch.tv/RudeGiantSowFailFish-0gvbDkghtFcCHzNs,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,IVE SEEN THIS BEFORE,5,2024-10-03T14:32:44Z,60.0,False
220,SneakyCogentDragonflyLitty-_tVEHfNbsTw4aGZw,https://clips.twitch.tv/SneakyCogentDragonflyLitty-_tVEHfNbsTw4aGZw,76020989,JOEYKAOTYK,43066520,Nyankana,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T10:29:49Z,29.5,False
221,OptimisticRamshackleSashimiSeemsGood-k__4yWkAWS5jao1S,https://clips.twitch.tv/OptimisticRamshackleSashimiSeemsGood-k__4yWkAWS5jao1S,76020989,JOEYKAOTYK,124416882,NovemberRomeo89,2265306979,509658,en,big brother makes little brother mad KEK,5,2024-10-02T03:41:04Z,39.4,False
222,GlutenFreeAnimatedNightingaleHeyGuys-HlWWm3GwVAtFuqHM,https://clips.twitch.tv/GlutenFreeAnimatedNightingaleHeyGuys-HlWWm3GwVAtFuqHM,76020989,JOEYKAOTYK,45653584,taiwkyle,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",5,2024-10-04T19:30:04Z,28.0,False
223,OpenStupidReindeerVoteYea-ujej6OoocJsUjZFY,https://clips.twitch.tv/OpenStupidReindeerVoteYea-ujej6OoocJsUjZFY,76020989,JOEYKAOTYK,45653584,taiwkyle,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T10:07:31Z,30.0,False
224,CheerfulOutstandingPotatoPlanking-iRp4Mx_JxKhRrB-U,https://clips.twitch.tv/CheerfulOutstandingPotatoPlanking-iRp4Mx_JxKhRrB-U,76020989,JOEYKAOTYK,1049942795,sszposty,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T05:34:42Z,28.0,False
225,SpinelessEasyNoodleKappaWealth-yohMNKr2P8__gMKZ,https://clips.twitch.tv/SpinelessEasyNoodleKappaWealth-yohMNKr2P8__gMKZ,76020989,JOEYKAOTYK,61312756,cannedee,2265306979,509658,en,luwak,5,2024-10-02T10:00:13Z,60.0,False
226,RelievedJoyousAirGuitarSquadGoals-rAzjRpf67qYOAznH,https://clips.twitch.tv/RelievedJoyousAirGuitarSquadGoals-rAzjRpf67qYOAznH,76020989,JOEYKAOTYK,1139538636,johnyhue122,2265306979,509658,en,"🔥🇮🇩ASIA🇮🇩 SUBATHON DAY 6🇮🇩BALI BLISS🇮🇩 !discord // TTS $1, 100 bits🔥",5,2024-10-03T01:29:21Z,30.0,False
227,SteamyDirtyOrangeDAESuppy-c16WSJXywBd9QUSH,https://clips.twitch.tv/SteamyDirtyOrangeDAESuppy-c16WSJXywBd9QUSH,76020989,JOEYKAOTYK,45653584,taiwkyle,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T10:06:02Z,30.0,False
228,BlushingUnsightlyMuleThisIsSparta-frMBrvJXohATUfS0,https://clips.twitch.tv/BlushingUnsightlyMuleThisIsSparta-frMBrvJXohATUfS0,76020989,JOEYKAOTYK,36661739,jayleos,2264694020,509658,en,狗勾警戒((汪汪汪,5,2024-10-01T08:54:10Z,59.5,False
229,BetterArborealKittenBudStar-NpPYG6EsjCBZSfgy,https://clips.twitch.tv/BetterArborealKittenBudStar-NpPYG6EsjCBZSfgy,76020989,JOEYKAOTYK,583835352,tuxisawake,2265306979,509658,en,cat3,5,2024-10-03T05:41:31Z,60.0,False
230,GleamingTiredBeefBlargNaut-DntR55_FYxc9QXEq,https://clips.twitch.tv/GleamingTiredBeefBlargNaut-DntR55_FYxc9QXEq,76020989,JOEYKAOTYK,583835352,tuxisawake,2265306979,509658,en,skybiking2,5,2024-10-06T21:20:55Z,60.0,False
231,VivaciousThirstyVelociraptorPraiseIt-0GgtVMSmp7DCPXtD,https://clips.twitch.tv/VivaciousThirstyVelociraptorPraiseIt-0GgtVMSmp7DCPXtD,76020989,JOEYKAOTYK,476453896,TonieStarkie,2264694020,509658,en,U LOOK 20 BRUH,5,2024-10-01T11:22:54Z,27.8,False
232,PlayfulGentlePoxWoofer-jBu1v2YQtsxAboYB,https://clips.twitch.tv/PlayfulGentlePoxWoofer-jBu1v2YQtsxAboYB,76020989,JOEYKAOTYK,806419584,kennysofye,2264694020,509658,en,"🔥🇮🇩ASIA SUBATHON DAY 5🔥FINDING ZEN IN BALI🔥 !discord // TTS $1, 100 bits 🔥",5,2024-10-01T06:26:51Z,30.6,False
233,PlacidFastSkunkBIRB-DK5gBFK2ir0cNscc,https://clips.twitch.tv/PlacidFastSkunkBIRB-DK5gBFK2ir0cNscc,76020989,JOEYKAOTYK,45653584,taiwkyle,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",5,2024-10-04T19:15:03Z,26.0,False
234,HonorableZanyMochaNerfRedBlaster-aD6Qoo9W0xi75toE,https://clips.twitch.tv/HonorableZanyMochaNerfRedBlaster-aD6Qoo9W0xi75toE,76020989,JOEYKAOTYK,172846058,washedaf,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T01:22:39Z,41.0,False
235,DependableAdorableEggnogTakeNRG-F0lRAVTNpcwgsK9U,https://clips.twitch.tv/DependableAdorableEggnogTakeNRG-F0lRAVTNpcwgsK9U,76020989,JOEYKAOTYK,61312756,cannedee,2265306979,509658,en,gachi,5,2024-10-02T13:14:07Z,60.0,False
236,ArtsyEphemeralEchidnaPunchTrees-PDlbxk7oPQHa1vAx,https://clips.twitch.tv/ArtsyEphemeralEchidnaPunchTrees-PDlbxk7oPQHa1vAx,76020989,JOEYKAOTYK,806419584,kennysofye,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",5,2024-10-04T10:25:34Z,31.4,False
237,InquisitiveOptimisticChickenPJSalt-d418vMzVFPNhFirb,https://clips.twitch.tv/InquisitiveOptimisticChickenPJSalt-d418vMzVFPNhFirb,76020989,JOEYKAOTYK,564047430,NeighborInParis616,,509658,en,gg,5,2024-10-04T13:34:30Z,20.8,False
238,LightGentleKeyboardYouWHY-ocfUbv1V3WkhinPZ,https://clips.twitch.tv/LightGentleKeyboardYouWHY-ocfUbv1V3WkhinPZ,76020989,JOEYKAOTYK,26015568,TaeYuSu,2265306979,509658,en,hshtrsetest,5,2024-10-02T03:38:54Z,40.6,False
239,OnerousBusyBeanWoofer-TglEzC3eeHdh-PKA,https://clips.twitch.tv/OnerousBusyBeanWoofer-TglEzC3eeHdh-PKA,76020989,JOEYKAOTYK,53080002,Panark,2264694020,509658,en,Raid perfect timing!,5,2024-10-02T06:13:43Z,10.4,False
240,ZealousTriangularAlbatrossHeyGuys-CoVVR-GRvCbRXnsu,https://clips.twitch.tv/ZealousTriangularAlbatrossHeyGuys-CoVVR-GRvCbRXnsu,76020989,JOEYKAOTYK,602447553,schIabbermampf,2265306979,509658,en,Crescendo!,5,2024-10-02T23:15:24Z,59.9,False
241,BloodyBreakablePartridgeImGlitch-1nV3QPcYtbel_4UG,https://clips.twitch.tv/BloodyBreakablePartridgeImGlitch-1nV3QPcYtbel_4UG,76020989,JOEYKAOTYK,583835352,tuxisawake,2263894341,509658,en,suse,5,2024-10-07T02:47:42Z,60.0,False
242,ColdDignifiedDonutChocolateRain-LG61IoKhsy7JwRd1,https://clips.twitch.tv/ColdDignifiedDonutChocolateRain-LG61IoKhsy7JwRd1,76020989,JOEYKAOTYK,122555755,Rinzson,,509658,en,demure spit,5,2024-10-04T05:54:00Z,11.4,False
243,ExpensiveGiantPigeonPeoplesChamp-RR2RuzKhU3BHx1M1,https://clips.twitch.tv/ExpensiveGiantPigeonPeoplesChamp-RR2RuzKhU3BHx1M1,76020989,JOEYKAOTYK,40518216,小凌,2265306979,509658,en,1,5,2024-10-02T04:33:17Z,60.0,False
244,DullAmorphousTardigradeLitFam-FPkqKi97t7E-1VC5,https://clips.twitch.tv/DullAmorphousTardigradeLitFam-FPkqKi97t7E-1VC5,76020989,JOEYKAOTYK,675825077,Alkyou_,2266256939,509658,en,"🔥 ASIA SUBATHON DAY 7 BALI VIBES !discord // TTS $1, 100 bits 🔥",5,2024-10-03T02:13:25Z,26.7,False
245,AgileCulturedGrouseSpicyBoy-AQN7a6E59lxuLkae,https://clips.twitch.tv/AgileCulturedGrouseSpicyBoy-AQN7a6E59lxuLkae,76020989,JOEYKAOTYK,647413866,Rizesv_,2266256939,509658,en,"🔥 ASIA SUBATHON DAY 7 BALI VIBES !discord // TTS $1, 100 bits 🔥",5,2024-10-03T04:45:08Z,26.0,False
246,BlazingFurrySalsifyPeteZaroll-etpS_g0SNMAn24ug,https://clips.twitch.tv/BlazingFurrySalsifyPeteZaroll-etpS_g0SNMAn24ug,76020989,JOEYKAOTYK,806419584,kennysofye,2265306979,509658,en,"🔥 ASIA SUBATHON DAY 6 UBUD BALI !discord // TTS $1, 100 bits 🔥",5,2024-10-02T04:37:17Z,30.0,False
247,FragilePlausiblePresidentMcaT-WLf4bqM6ArPLfsEI,https://clips.twitch.tv/FragilePlausiblePresidentMcaT-WLf4bqM6ArPLfsEI,76020989,JOEYKAOTYK,40518216,小凌,,509658,en,1,5,2024-10-04T07:35:54Z,60.0,False
248,CrepuscularProudPineappleAMPTropPunch-s_ZgzQ1CM43gNo_7,https://clips.twitch.tv/CrepuscularProudPineappleAMPTropPunch-s_ZgzQ1CM43gNo_7,76020989,JOEYKAOTYK,476453896,TonieStarkie,2266256939,509658,en,vibe ruined,5,2024-10-03T10:33:33Z,36.8,False
249,BlindingTentativeGarlicResidentSleeper-TMMlrshhqZqadEUl,https://clips.twitch.tv/BlindingTentativeGarlicResidentSleeper-TMMlrshhqZqadEUl,76020989,JOEYKAOTYK,242800822,Endministratorr,2264694020,509658,en,"🔥🇮🇩ASIA🇮🇩 SUBATHON DAY 6🇮🇩BALI BLISS🇮🇩 !discord // TTS $1, 100 bits🔥",5,2024-10-01T22:01:50Z,28.0,False
250,JazzyCogentSoymilkOSfrog-VWuublwwk8I5E_Si,https://clips.twitch.tv/JazzyCogentSoymilkOSfrog-VWuublwwk8I5E_Si,76020989,JOEYKAOTYK,49300701,JDZ0,2257145465,509658,en,"🔥TWITCHCON DAY 2 INNNN!! SAN DIEGO // TTS $1, 100 bits 🔥",5,2024-10-04T18:19:12Z,30.0,False
251,EnticingElegantLasagnaKappaClaus-l0G3hneU-ixnNxQ1,https://clips.twitch.tv/EnticingElegantLasagnaKappaClaus-l0G3hneU-ixnNxQ1,76020989,JOEYKAOTYK,472885748,cuverim,,509658,en,"🔥 ASIA SUBATHON DAY 9 BACK TO TAIWAN !discord // TTS $1, 100 bits 🔥",3,2024-10-04T03:23:42Z,26.0,False
252,SpicySquareCormorantOptimizePrime-iGolMslhV7f-HFN-,https://clips.twitch.tv/SpicySquareCormorantOptimizePrime-iGolMslhV7f-HFN-,76020989,JOEYKAOTYK,43066520,Nyankana,2266256939,509658,en,"🔥 SUBATHON DAY 7 🇮🇩BALI VIBES !discord // TTS $1, 100 bits 🔥",3,2024-10-03T16:30:28Z,28.0,False
