,id,url,broadcaster_id,broadcaster_name,creator_id,creator_name,video_id,game_id,language,title,view_count,created_at,duration,is_featured
93,AgileCloudyPanBrokeBack-vYbDrq7Ljqjcbsbc,https://clips.twitch.tv/AgileCloudyPanBrokeBack-vYbDrq7Ljqjcbsbc,27717340,Tectone,88870248,W8inForSmth,,509658,en,bitrate,51,2024-10-02T22:04:29Z,40.7,False
94,ClumsyLivelyTomatoSaltBae-jccD8nc9SLKiydYf,https://clips.twitch.tv/ClumsyLivelyTomatoSaltBae-jccD8nc9SLKiydYf,27717340,Tectone,186894040,MagicalCraftGirl,2268225686,498592,en,"BRIAN SINGING ""REMEMBER ME""",51,2024-10-06T08:18:04Z,59.9,False
95,NiceGrotesqueUdonSuperVinlin-mH-zVpkZ5NjQ-OBe,https://clips.twitch.tv/NiceGrotesqueUdonSuperVinlin-mH-zVpkZ5NjQ-OBe,27717340,Tectone,173949958,cheekietemmie,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",51,2024-10-03T17:52:08Z,26.0,False
96,FaintResourcefulSnakeTheTarFu-vAAYdvZF4YQaYqwq,https://clips.twitch.tv/FaintResourcefulSnakeTheTarFu-vAAYdvZF4YQaYqwq,27717340,Tectone,1090176842,CracksOnHead36,,519291,en,Teccy's 1st Playthrough Experience with Black Myth: Wukong,49,2024-10-02T09:07:23Z,40.0,False
97,CarefulResoluteSnakeEagleEye-7wTRN7_3mTrQHsa2,https://clips.twitch.tv/CarefulResoluteSnakeEagleEye-7wTRN7_3mTrQHsa2,27717340,Tectone,1083432634,va1ngl0ryy,,509658,en,HOLY VOICE CHANGE,49,2024-10-05T17:23:40Z,11.5,False
98,ConsiderateCrypticNikudonTinyFace-4K596w3eanjheS3-,https://clips.twitch.tv/ConsiderateCrypticNikudonTinyFace-4K596w3eanjheS3-,27717340,Tectone,86139138,SolidSinn,,519291,en,Comin back to stream with no context LUL,49,2024-10-04T18:38:56Z,7.1,False
99,OutstandingBlushingVanillaBuddhaBar-zENI4jfP5tjNp9x3,https://clips.twitch.tv/OutstandingBlushingVanillaBuddhaBar-zENI4jfP5tjNp9x3,27717340,Tectone,157354296,JumJumHigglyPiggly,2268225686,1230742965,en,Teccy as store manager Part1,49,2024-10-05T15:39:19Z,48.2,False
100,MiniatureVenomousIguanaAMPEnergyCherry-EXt8XJKsVBx_O6Kk,https://clips.twitch.tv/MiniatureVenomousIguanaAMPEnergyCherry-EXt8XJKsVBx_O6Kk,27717340,Tectone,869482520,whatkindapokemonru,,509658,en,Pose 2,49,2024-10-03T00:03:38Z,32.3,False
101,AlertColdbloodedMelonSSSsss-o4G9tnFvmOXu_7HG,https://clips.twitch.tv/AlertColdbloodedMelonSSSsss-o4G9tnFvmOXu_7HG,27717340,Tectone,63027462,Aryatta,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS",47,2024-10-02T00:51:13Z,30.0,False
102,SassyPlacidCucumberTebowing-iJrC2jV1XGOCYYQb,https://clips.twitch.tv/SassyPlacidCucumberTebowing-iJrC2jV1XGOCYYQb,27717340,Tectone,689928984,dain050,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",47,2024-10-03T17:20:49Z,28.0,False
103,WiseCrepuscularAlpacaImGlitch-QiV2Knj3_PBKgQp6,https://clips.twitch.tv/WiseCrepuscularAlpacaImGlitch-QiV2Knj3_PBKgQp6,27717340,Tectone,800580656,ClutchingUp,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",47,2024-10-02T16:24:18Z,30.0,False
104,GlamorousRelatedTapirPastaThat-EEOqQsKj-7V_FNt3,https://clips.twitch.tv/GlamorousRelatedTapirPastaThat-EEOqQsKj-7V_FNt3,27717340,Tectone,167882383,SmallFroggo7,2268225686,509658,en,He hears Himself,47,2024-10-06T03:53:20Z,9.2,False
105,ExpensiveMagnificentWatermelonDatBoi-jnZFyjyl6QIanL1a,https://clips.twitch.tv/ExpensiveMagnificentWatermelonDatBoi-jnZFyjyl6QIanL1a,27717340,Tectone,434818601,CapCorgi,,519291,en,WHY CapCorgi Lost OTK Top Streamer lmao,45,2024-10-04T17:16:54Z,28.8,False
106,ProtectiveResourcefulHerbsFloof-YozvaOWuFDcJdyvA,https://clips.twitch.tv/ProtectiveResourcefulHerbsFloof-YozvaOWuFDcJdyvA,27717340,Tectone,166949474,TeXas_osu,,519291,en,oooo HEADSHOT,41,2024-10-01T20:08:22Z,11.9,False
107,FancyRelatedKuduOneHand-X8k9weZaiNayRGHU,https://clips.twitch.tv/FancyRelatedKuduOneHand-X8k9weZaiNayRGHU,27717340,Tectone,53528210,Xintagon,,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon",41,2024-10-01T19:21:01Z,30.0,False
108,HyperElegantOctopusBatChest-_c-c2JJ9MxYBcpJY,https://clips.twitch.tv/HyperElegantOctopusBatChest-_c-c2JJ9MxYBcpJY,27717340,Tectone,1050069612,fR0gMN,,509658,en,abewba,41,2024-10-05T01:47:29Z,16.0,False
109,ThankfulDelightfulJaguarWutFace-_fmqwHE542XGcklW,https://clips.twitch.tv/ThankfulDelightfulJaguarWutFace-_fmqwHE542XGcklW,27717340,Tectone,52817805,Deluthraza,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | HANGING OUT WITH @sebbywebz @t10nat @itskatchii @Arrav | !subathon !vpn",41,2024-10-03T01:03:44Z,27.9,False
110,ExuberantZealousYogurtMau5-XTN73gITXKFOeRNG,https://clips.twitch.tv/ExuberantZealousYogurtMau5-XTN73gITXKFOeRNG,27717340,Tectone,108338305,ALittleLionRoar,,509658,en,thai ming BRB screen,39,2024-10-02T22:05:50Z,60.0,False
111,TacitWanderingRedpandaFutureMan-ltOxVqKm0IN-0dM0,https://clips.twitch.tv/TacitWanderingRedpandaFutureMan-ltOxVqKm0IN-0dM0,27717340,Tectone,878935920,DaemiaChirabys,2268225686,509658,en,Tectone sings the Halo theme,39,2024-10-06T03:36:36Z,18.3,False
112,SassyAdorableCourgetteCoolCat-UxwPvPOwdnqO3n4n,https://clips.twitch.tv/SassyAdorableCourgetteCoolCat-UxwPvPOwdnqO3n4n,27717340,Tectone,869482520,whatkindapokemonru,,509658,en,Lacari lifts some light weight,39,2024-10-02T21:44:41Z,36.7,False
113,FlirtyRockyCrowCclamChamp-ka__BH1WLNcKIybA,https://clips.twitch.tv/FlirtyRockyCrowCclamChamp-ka__BH1WLNcKIybA,27717340,Tectone,747029259,JoeSchmuck43,,509658,en,EZ Arrav,39,2024-10-03T20:02:31Z,60.0,False
114,AstuteVivaciousMarjoramBudStar-Prm5x3-kBB8nQtW3,https://clips.twitch.tv/AstuteVivaciousMarjoramBudStar-Prm5x3-kBB8nQtW3,27717340,Tectone,126375643,PNCKanon,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",37,2024-10-03T16:23:14Z,30.0,False
115,FrigidResilientAlfalfaHoneyBadger-jMDFdtVlpHuy-39f,https://clips.twitch.tv/FrigidResilientAlfalfaHoneyBadger-jMDFdtVlpHuy-39f,27717340,Tectone,259847276,ValonEGGY,,498592,en,i fucking died,37,2024-10-03T05:31:32Z,15.1,False
116,CloudyThoughtfulWallabyWow-tap6qkk8IpKpymCp,https://clips.twitch.tv/CloudyThoughtfulWallabyWow-tap6qkk8IpKpymCp,27717340,Tectone,803984616,aeris_asano,2268225686,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 5] | DRAMA GAMING REACTING !subathon",37,2024-10-06T14:54:05Z,28.0,False
117,PlumpSpeedyFungusGOWSkull-KfKQLas13BBgabBJ,https://clips.twitch.tv/PlumpSpeedyFungusGOWSkull-KfKQLas13BBgabBJ,27717340,Tectone,687925370,Motif56,,456845141,en,[DROPS] CAESAR GIVEAWAY TO FOLLOWERS | DRAMA GAMING REACTING | 1.2 LAUNCH ZENLESS,37,2024-10-01T03:46:26Z,30.0,False
118,AmericanDreamyCardWoofer-IeeWwVOKbJNuPtJh,https://clips.twitch.tv/AmericanDreamyCardWoofer-IeeWwVOKbJNuPtJh,27717340,Tectone,729519993,moushindeir,2268225686,519291,en,What???,37,2024-10-07T01:17:26Z,13.2,False
119,PolishedHotGazelleGrammarKing-paLn2sJ1_xRe76Uz,https://clips.twitch.tv/PolishedHotGazelleGrammarKing-paLn2sJ1_xRe76Uz,27717340,Tectone,26829590,paul152rocks,,1075600787,en,Tectone forgets to take his meds,37,2024-10-02T02:16:36Z,60.0,False
120,VivaciousHorribleEndiveOSsloth-rTEfLUL4DZS1QUJ4,https://clips.twitch.tv/VivaciousHorribleEndiveOSsloth-rTEfLUL4DZS1QUJ4,27717340,Tectone,166949474,TeXas_osu,,509658,en,texas osu!!,35,2024-10-01T15:38:09Z,17.5,False
121,TiredSpikyQueleaPogChamp-_jnIJYkBBrs7w_Rd,https://clips.twitch.tv/TiredSpikyQueleaPogChamp-_jnIJYkBBrs7w_Rd,27717340,Tectone,92120730,exclaimor,,509658,en,0_0,33,2024-10-03T15:28:45Z,8.5,False
122,PunchyTriangularMushroomWholeWheat-S_aHBx5w2a2fp1R3,https://clips.twitch.tv/PunchyTriangularMushroomWholeWheat-S_aHBx5w2a2fp1R3,27717340,Tectone,29904311,Gnomesayin,,509658,en,.,33,2024-10-02T22:35:05Z,36.3,False
123,FunLuckyBaconNerfRedBlaster-ozq9JZyX_ueY0wFW,https://clips.twitch.tv/FunLuckyBaconNerfRedBlaster-ozq9JZyX_ueY0wFW,27717340,Tectone,29904311,Gnomesayin,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | EATING WITH @sebbywebz @t10nat @itskatchii @Arrav | !subathon !vpn",33,2024-10-02T23:47:07Z,28.0,False
124,SmilingCredulousLarkDAESuppy-GNXe46NNTnG5rJTa,https://clips.twitch.tv/SmilingCredulousLarkDAESuppy-GNXe46NNTnG5rJTa,27717340,Tectone,948685502,diremeasures,,498592,en,o7 ducks,33,2024-10-03T11:35:49Z,9.0,False
125,CallousArborealLocustTTours-bocgR97qok3bx48x,https://clips.twitch.tv/CallousArborealLocustTTours-bocgR97qok3bx48x,27717340,Tectone,482057935,bqder_,2268225686,509658,en,unda da sea,33,2024-10-06T23:19:44Z,8.7,False
126,ConfidentHappyRuffFutureMan-7DAJLBU2oV2mzyrv,https://clips.twitch.tv/ConfidentHappyRuffFutureMan-7DAJLBU2oV2mzyrv,27717340,Tectone,195500720,GundumTsukiyomi,2268225686,1230742965,en,Owner throws out deranged homeless man,33,2024-10-05T18:03:25Z,32.0,False
127,ThoughtfulPlacidSwallowPeteZaroll-5ykcHrOidV2Fio8X,https://clips.twitch.tv/ThoughtfulPlacidSwallowPeteZaroll-5ykcHrOidV2Fio8X,27717340,Tectone,477468440,mulgarlive,,509658,en,the issue with breakups,33,2024-10-03T14:15:22Z,60.0,False
128,ObedientCrowdedCasetteCharlieBitMe-J0xsMNjw9nejKsJQ,https://clips.twitch.tv/ObedientCrowdedCasetteCharlieBitMe-J0xsMNjw9nejKsJQ,27717340,Tectone,235530924,wombconquest,,509658,en,hate thread peepoPog,31,2024-10-01T15:55:10Z,30.0,False
129,ExuberantAbnegateTroutOSfrog-HSm1oYXL_dIQhO9-,https://clips.twitch.tv/ExuberantAbnegateTroutOSfrog-HSm1oYXL_dIQhO9-,27717340,Tectone,110608702,natedoggbruh,,509658,en,COUCH STREAM,31,2024-10-01T15:30:59Z,20.6,False
130,SneakyEncouragingKleeHeyGirl-XPrWxFF92RTvkDfZ,https://clips.twitch.tv/SneakyEncouragingKleeHeyGirl-XPrWxFF92RTvkDfZ,27717340,Tectone,948685502,diremeasures,2269893936,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 7] | DRAMA GAMING REACTING | !subathon",29,2024-10-07T19:51:59Z,30.0,False
131,FunnyFreezingPepperoniBudBlast-A1fDcC6xK8IenQhF,https://clips.twitch.tv/FunnyFreezingPepperoniBudBlast-A1fDcC6xK8IenQhF,27717340,Tectone,948685502,diremeasures,,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",29,2024-10-01T20:03:36Z,30.0,False
132,AmericanTriangularPorcupineNononoCat-3-yFJOMNoYIv7djF,https://clips.twitch.tv/AmericanTriangularPorcupineNononoCat-3-yFJOMNoYIv7djF,27717340,Tectone,65518359,electro_ah,,509658,en,Katchi rhyming,29,2024-10-05T04:54:37Z,23.3,False
133,SullenMuddyReubenFloof-Qox_vMo5_0uU3Rhw,https://clips.twitch.tv/SullenMuddyReubenFloof-Qox_vMo5_0uU3Rhw,27717340,Tectone,65400011,SOLARJOLT,,519291,en,Teccy definitely not taken out of context,29,2024-10-04T02:13:10Z,12.6,False
134,DelightfulBlightedGoshawkKevinTurtle-dCGDTJqXIMrXuP_m,https://clips.twitch.tv/DelightfulBlightedGoshawkKevinTurtle-dCGDTJqXIMrXuP_m,27717340,Tectone,28054620,Celwind,2268225686,1230742965,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 5] | DRAMA GAMING REACTING !subathon",29,2024-10-05T16:28:42Z,26.0,False
135,AffluentPleasantPlumberDansGame-B3y91oVSGERntzgH,https://clips.twitch.tv/AffluentPleasantPlumberDansGame-B3y91oVSGERntzgH,27717340,Tectone,1072647761,lil_qtpie,,519291,en,"Teccy, certified know it all",29,2024-10-03T23:56:28Z,10.5,False
136,FurtivePlausibleSoybeanDatBoi-QXKJ_DhLY0CJ_Jkv,https://clips.twitch.tv/FurtivePlausibleSoybeanDatBoi-QXKJ_DhLY0CJ_Jkv,27717340,Tectone,173949958,cheekietemmie,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",27,2024-10-04T14:14:49Z,30.0,False
137,DistinctObeseCucumberTTours-uo3cl0OmDAZc92_W,https://clips.twitch.tv/DistinctObeseCucumberTTours-uo3cl0OmDAZc92_W,27717340,Tectone,78969917,PoweredDan,,509658,en,hearts,27,2024-10-06T02:54:05Z,26.0,False
138,LivelyWiseLobsterHotPokket-dXKf_X9XBBK3rMeL,https://clips.twitch.tv/LivelyWiseLobsterHotPokket-dXKf_X9XBBK3rMeL,27717340,Tectone,449101376,kloths,,519291,en,YUMP,27,2024-10-04T19:52:57Z,5.0,False
139,DaintyPricklyGarlicPicoMause-vGk7K9yGZ_cxqpQs,https://clips.twitch.tv/DaintyPricklyGarlicPicoMause-vGk7K9yGZ_cxqpQs,27717340,Tectone,788298111,Glaivekiyo,,509658,en,oh!,25,2024-10-05T01:01:06Z,9.4,False
140,IronicWanderingHerbsGingerPower-4-M1LQKjmcFio-2V,https://clips.twitch.tv/IronicWanderingHerbsGingerPower-4-M1LQKjmcFio-2V,27717340,Tectone,457399302,itsEmmyHunny,2268225686,1230742965,en,Yumping,25,2024-10-07T07:02:23Z,20.6,False
141,AggressiveDiligentEndiveRaccAttack-ZWKwdgA3oJE2wZm0,https://clips.twitch.tv/AggressiveDiligentEndiveRaccAttack-ZWKwdgA3oJE2wZm0,27717340,Tectone,157354296,JumJumHigglyPiggly,,519291,en,The legend of Wukong,23,2024-10-01T22:42:13Z,29.1,False
142,BombasticDiligentWormKevinTurtle-gFhWq3MOxbahFKO3,https://clips.twitch.tv/BombasticDiligentWormKevinTurtle-gFhWq3MOxbahFKO3,27717340,Tectone,88870248,W8inForSmth,,509658,en,Arrav WW,23,2024-10-02T21:34:34Z,20.9,False
143,JollyObservantIcecreamHotPokket-WqoRcshE_lYskNUr,https://clips.twitch.tv/JollyObservantIcecreamHotPokket-WqoRcshE_lYskNUr,27717340,Tectone,484684984,happyrollahmad,2269893936,509658,en,DICKTONE,23,2024-10-07T14:50:58Z,31.6,False
144,EnchantingBrainyHorseradishJebaited-BpJ1ajuXyfgO0Cl5,https://clips.twitch.tv/EnchantingBrainyHorseradishJebaited-BpJ1ajuXyfgO0Cl5,27717340,Tectone,449886681,gabsenz,,213930085,en,looking,23,2024-10-02T17:03:02Z,30.0,False
145,EmpathicFunSashimiDendiFace-z95FEMVS1hydNQJ-,https://clips.twitch.tv/EmpathicFunSashimiDendiFace-z95FEMVS1hydNQJ-,27717340,Tectone,148445718,f1owm0,,506458,en,knuts anime arc starts,23,2024-10-02T03:53:19Z,15.7,False
146,SmilingKathishSalsifyHassanChop-6RQyxRb4YZQoPf6V,https://clips.twitch.tv/SmilingKathishSalsifyHassanChop-6RQyxRb4YZQoPf6V,27717340,Tectone,183718095,WinterStarr,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",23,2024-10-02T22:30:20Z,26.0,False
147,BoredPrettiestHyenaBibleThump-Qvl_VKw4KpWbntB0,https://clips.twitch.tv/BoredPrettiestHyenaBibleThump-Qvl_VKw4KpWbntB0,27717340,Tectone,552172049,PFreezie,2268225686,1230742965,en,5 star service,21,2024-10-05T17:32:52Z,30.0,False
148,DelightfulBloodyGerbilTTours-PeRRF3M7s7_6KZNV,https://clips.twitch.tv/DelightfulBloodyGerbilTTours-PeRRF3M7s7_6KZNV,27717340,Tectone,212625065,zoneout00,,509658,en,lacari lifts future otk members,21,2024-10-02T21:45:33Z,15.0,False
149,ExcitedDaintyBeefBCouch-esuVX1tYrXvJH6DV,https://clips.twitch.tv/ExcitedDaintyBeefBCouch-esuVX1tYrXvJH6DV,27717340,Tectone,442429346,humanoidtyphoon,2269893936,1230742965,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 7] | DRAMA GAMING REACTING | !subathon",21,2024-10-07T14:58:35Z,26.0,False
150,PoliteHappyBadgerRalpherZ-A_pNg7J7EQVhBERg,https://clips.twitch.tv/PoliteHappyBadgerRalpherZ-A_pNg7J7EQVhBERg,27717340,Tectone,442429346,humanoidtyphoon,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",21,2024-10-03T14:01:23Z,26.0,False
151,SpoopySneakyMomUncleNox-pPkuI5Gm5iPSuEA0,https://clips.twitch.tv/SpoopySneakyMomUncleNox-pPkuI5Gm5iPSuEA0,27717340,Tectone,617207089,itsvagaa,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",21,2024-10-02T14:55:01Z,30.0,False
152,CrispySpookyDadTakeNRG-11E05GacmJTeLPK5,https://clips.twitch.tv/CrispySpookyDadTakeNRG-11E05GacmJTeLPK5,27717340,Tectone,150932229,Wasting_Sky,,519291,en,he said my name :3,21,2024-10-04T02:30:59Z,14.9,False
153,VainAwkwardAubergineUnSane-6CYRFtJg_oaxG8rE,https://clips.twitch.tv/VainAwkwardAubergineUnSane-6CYRFtJg_oaxG8rE,27717340,Tectone,478294961,youngduc,,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",19,2024-10-01T20:08:16Z,28.0,False
154,AmorphousExuberantOryxSaltBae-co6pchdLejkwkIOk,https://clips.twitch.tv/AmorphousExuberantOryxSaltBae-co6pchdLejkwkIOk,27717340,Tectone,64305473,BlueGuyXX,,213930085,en,not 170 om Sadge... you're almost too real for that,19,2024-10-02T18:16:28Z,30.0,False
155,OptimisticAgreeableIcecreamCorgiDerp-RMoZZo0OyEq8FPF2,https://clips.twitch.tv/OptimisticAgreeableIcecreamCorgiDerp-RMoZZo0OyEq8FPF2,27717340,Tectone,59062920,Lucidsoup_,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | HANGING OUT WITH @sebbywebz @t10nat @itskatchii @Arrav | !subathon !vpn",19,2024-10-03T01:17:35Z,28.8,False
156,HomelyProudPicklesHassanChop-X7l56gTMypWBOqI6,https://clips.twitch.tv/HomelyProudPicklesHassanChop-X7l56gTMypWBOqI6,27717340,Tectone,1068940114,celionryan9,,509658,en,NAUR,19,2024-10-03T03:33:16Z,7.1,False
157,ExcitedEnticingPeafowlKappa-a_nYHK1gjZT4gRvl,https://clips.twitch.tv/ExcitedEnticingPeafowlKappa-a_nYHK1gjZT4gRvl,27717340,Tectone,226176522,xbernards2609,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS",19,2024-10-02T05:56:27Z,30.0,False
158,SucculentDepressedFiddleheadsDancingBaby-0pHlF0GAxjc5PMBA,https://clips.twitch.tv/SucculentDepressedFiddleheadsDancingBaby-0pHlF0GAxjc5PMBA,27717340,Tectone,203600654,Pinksprinklz,,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon",19,2024-10-01T18:32:00Z,28.0,False
159,BrainyEsteemedOstrichTBCheesePull-aJ2aTfBmdc1WVyEM,https://clips.twitch.tv/BrainyEsteemedOstrichTBCheesePull-aJ2aTfBmdc1WVyEM,27717340,Tectone,95889624,SM4gaming,,509658,en,Is he wrong tho lol,19,2024-10-01T02:50:08Z,56.1,False
160,BlindingAbrasiveAlbatrossSoonerLater-OZnBHi82mYv6I-nr,https://clips.twitch.tv/BlindingAbrasiveAlbatrossSoonerLater-OZnBHi82mYv6I-nr,27717340,Tectone,139715171,joeymaxa,2268225686,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 6] | DRAMA GAMING REACTING !subathon",19,2024-10-07T00:54:32Z,30.0,False
161,PhilanthropicDoubtfulSrirachaWutFace-fyj1uehiDrr1-WDk,https://clips.twitch.tv/PhilanthropicDoubtfulSrirachaWutFace-fyj1uehiDrr1-WDk,27717340,Tectone,948685502,diremeasures,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 4] | DRAMA GAMING REACTING",19,2024-10-04T16:31:24Z,30.0,False
162,MistyCogentPanBCWarrior-aG9bsWeTSwcsgSAb,https://clips.twitch.tv/MistyCogentPanBCWarrior-aG9bsWeTSwcsgSAb,27717340,Tectone,185201259,MISTA_Nope,,509658,en,GAMING,19,2024-10-02T22:01:30Z,30.0,False
163,MiniatureIronicSpindleLitFam-rELao4rAeG0HojDO,https://clips.twitch.tv/MiniatureIronicSpindleLitFam-rELao4rAeG0HojDO,27717340,Tectone,248418647,Destrum45,2269893936,1230742965,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 7] | @sophiazipay @kinganii ARE TAKING OVER MY SHOP | !subathon",17,2024-10-07T21:21:40Z,30.0,False
164,FastCuriousDragonfruitWTRuck-_MSpy3tWJj1RIbDG,https://clips.twitch.tv/FastCuriousDragonfruitWTRuck-_MSpy3tWJj1RIbDG,27717340,Tectone,23929435,iasMath,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 4] | DRAMA GAMING REACTING !vpn !subathon",17,2024-10-05T03:31:17Z,28.0,False
165,SteamyFunnySwordCharlieBitMe-XLsRAvjB5lCOYH0R,https://clips.twitch.tv/SteamyFunnySwordCharlieBitMe-XLsRAvjB5lCOYH0R,27717340,Tectone,442429346,humanoidtyphoon,2268225686,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 5] | DRAMA GAMING REACTING !subathon",17,2024-10-06T15:01:29Z,26.0,False
166,WittyPlainPuppyVoteNay-UClQWnmwBTe4QoY8,https://clips.twitch.tv/WittyPlainPuppyVoteNay-UClQWnmwBTe4QoY8,27717340,Tectone,811617634,iiluvharmm,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS",17,2024-10-02T04:28:49Z,30.0,False
167,PopularMushyMulePastaThat-bxnuaiE3zEjWY5Bo,https://clips.twitch.tv/PopularMushyMulePastaThat-bxnuaiE3zEjWY5Bo,27717340,Tectone,944253105,Vint0y,2269893936,509658,en,cat eater,17,2024-10-07T14:51:48Z,33.5,False
168,BelovedDullWallabyKappaRoss-w25F8v7Q3TnIgGzB,https://clips.twitch.tv/BelovedDullWallabyKappaRoss-w25F8v7Q3TnIgGzB,27717340,Tectone,39358142,Avilos,,509658,en,Ready to work!,17,2024-10-02T20:18:30Z,20.0,False
169,StylishRockyPancakeMau5-3RmVu_Q_oJ3rmStH,https://clips.twitch.tv/StylishRockyPancakeMau5-3RmVu_Q_oJ3rmStH,27717340,Tectone,442429346,humanoidtyphoon,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",17,2024-10-04T15:25:13Z,30.0,False
170,DirtyResilientDugongOSsloth-beJdj5oMuiN14Tyn,https://clips.twitch.tv/DirtyResilientDugongOSsloth-beJdj5oMuiN14Tyn,27717340,Tectone,957085977,its_SA_,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 1] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",15,2024-10-02T14:59:04Z,30.0,False
171,CogentShinyCourgetteSMOrc-tuPmebkkKX16HtfU,https://clips.twitch.tv/CogentShinyCourgetteSMOrc-tuPmebkkKX16HtfU,27717340,Tectone,505778343,NutsyMcSquirrelPants,,519291,en,damn,15,2024-10-04T23:00:55Z,15.8,False
172,NimbleRealLemurPlanking-yNgg6j3YU85ixbw8,https://clips.twitch.tv/NimbleRealLemurPlanking-yNgg6j3YU85ixbw8,27717340,Tectone,442429346,humanoidtyphoon,2268225686,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 5] | DRAMA GAMING REACTING !subathon",15,2024-10-05T14:50:51Z,28.0,False
173,PiliableLaconicDumplingsMoreCowbell-B7XucaXhiMx_WYIl,https://clips.twitch.tv/PiliableLaconicDumplingsMoreCowbell-B7XucaXhiMx_WYIl,27717340,Tectone,160789174,Emorch_,,509658,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 2] | DRAMA GAMING REACTING | OH GOD NO WHY HAVE I DONE THIS !subathon !vpn",15,2024-10-02T19:03:12Z,30.0,False
174,AmusedZanyBaboonOhMyDog-VcnQZHYsPXI78dVl,https://clips.twitch.tv/AmusedZanyBaboonOhMyDog-VcnQZHYsPXI78dVl,27717340,Tectone,84084803,villainxsyndrome,,519291,en,"[DROPS] LAST TO SUB WINS 10,000$ UNCAPPED SUBATHON [DAY 3] | DRAMA GAMING REACTING",15,2024-10-03T19:48:44Z,30.0,False
